,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
494,2019-06-16 18:00:00,168.077363139716,800,960,13
495,2019-06-16 19:00:00,168.077363139716,800,960,13
496,2019-06-16 20:00:00,168.077363139716,800,960,13
497,2019-06-16 21:00:00,172.409396495667,800,960,13
498,2019-06-16 22:00:00,170.66048165876,800,960,13
499,2019-06-16 23:00:00,145.773797371133,800,960,13
500,2019-06-17 00:00:00,181.17670931993402,800,960,13
501,2019-06-17 01:00:00,168.077363139716,800,960,13
502,2019-06-17 02:00:00,151.16216457831,800,960,13
503,2019-06-17 03:00:00,134.629120178363,800,960,13
504,2019-06-17 04:00:00,134.629120178363,800,960,13
505,2019-06-17 05:00:00,137.29530217746,800,960,13
506,2019-06-17 06:00:00,149.833240637717,800,960,13
507,2019-06-17 07:00:00,183.847763108502,800,960,13
508,2019-06-17 08:00:00,265.80067720004,800,960,13
509,2019-06-17 09:00:00,232.432785983389,800,960,13
510,2019-06-17 10:00:00,257.730479377197,800,960,13
511,2019-06-17 11:00:00,254.60754112948,800,960,13
512,2019-06-17 12:00:00,272.121296483756,800,960,13
513,2019-06-17 13:00:00,256.320112359526,800,960,13
514,2019-06-17 14:00:00,252.98221281347,800,960,13
515,2019-06-17 15:00:00,248.243831746128,800,960,13
516,2019-06-17 16:00:00,249.899979991996,800,960,13
517,2019-06-17 17:00:00,259.326049597799,800,960,13
518,2019-06-17 18:00:00,243.515913237718,800,960,13
519,2019-06-17 19:00:00,251.644590643232,800,960,13
520,2019-06-17 20:00:00,235.84952830141498,800,960,13
521,2019-06-17 21:00:00,229.40139493908904,800,960,13
522,2019-06-17 22:00:00,240.52026941611402,800,960,13
523,2019-06-17 23:00:00,174.427635425124,800,960,13
524,2019-06-18 00:00:00,183.371208208923,800,960,13
525,2019-06-18 01:00:00,187.94946129212502,800,960,13
526,2019-06-18 02:00:00,163.783393541592,800,960,13
527,2019-06-18 03:00:00,148.408220796558,800,960,13
528,2019-06-18 04:00:00,141.509716980849,800,960,13
529,2019-06-18 05:00:00,141.509716980849,800,960,13
530,2019-06-18 06:00:00,156.524758424985,800,960,13
531,2019-06-18 07:00:00,186.681547025945,800,960,13
532,2019-06-18 08:00:00,261.007662722764,800,960,13
533,2019-06-18 09:00:00,237.17082451262797,800,960,13
534,2019-06-18 10:00:00,243.515913237718,800,960,13
535,2019-06-18 11:00:00,248.243831746128,800,960,13
536,2019-06-18 12:00:00,286.225435627234,800,960,13
537,2019-06-18 13:00:00,248.243831746128,800,960,13
538,2019-06-18 14:00:00,254.60754112948,800,960,13
539,2019-06-18 15:00:00,259.326049597799,800,960,13
540,2019-06-18 16:00:00,262.488094968134,800,960,13
541,2019-06-18 17:00:00,243.515913237718,800,960,13
542,2019-06-18 18:00:00,243.515913237718,800,960,13
543,2019-06-18 19:00:00,254.60754112948,800,960,13
544,2019-06-18 20:00:00,248.243831746128,800,960,13
545,2019-06-18 21:00:00,234.093998214393,800,960,13
546,2019-06-18 22:00:00,229.40139493908904,800,960,13
547,2019-06-18 23:00:00,172.191753577226,800,960,13
548,2019-06-19 00:00:00,190.065778087482,800,960,13
549,2019-06-19 01:00:00,187.94946129212502,800,960,13
550,2019-06-19 02:00:00,170.66048165876,800,960,13
551,2019-06-19 03:00:00,152.64337522473699,800,960,13
552,2019-06-19 04:00:00,137.29530217746,800,960,13
553,2019-06-19 05:00:00,137.29530217746,800,960,13
554,2019-06-19 06:00:00,170.073513516949,800,960,13
555,2019-06-19 07:00:00,208.92582415776198,800,960,13
556,2019-06-19 08:00:00,237.17082451262797,800,960,13
557,2019-06-19 09:00:00,235.63743335896402,800,960,13
558,2019-06-19 10:00:00,262.488094968134,800,960,13
559,2019-06-19 11:00:00,261.007662722764,800,960,13
560,2019-06-19 12:00:00,269.258240356725,800,960,13
561,2019-06-19 13:00:00,248.243831746128,800,960,13
562,2019-06-19 14:00:00,259.326049597799,800,960,13
563,2019-06-19 15:00:00,262.488094968134,800,960,13
564,2019-06-19 16:00:00,248.243831746128,800,960,13
565,2019-06-19 17:00:00,252.98221281347,800,960,13
566,2019-06-19 18:00:00,241.919408068059,800,960,13
567,2019-06-19 19:00:00,245.203996704785,800,960,13
568,2019-06-19 20:00:00,234.093998214393,800,960,13
569,2019-06-19 21:00:00,238.799078725191,800,960,13
570,2019-06-19 22:00:00,234.093998214393,800,960,13
571,2019-06-19 23:00:00,165.529453572469,800,960,13
572,2019-06-20 00:00:00,190.065778087482,800,960,13
573,2019-06-20 01:00:00,187.94946129212502,800,960,13
574,2019-06-20 02:00:00,170.66048165876,800,960,13
575,2019-06-20 03:00:00,152.64337522473699,800,960,13
576,2019-06-20 04:00:00,141.509716980849,800,960,13
577,2019-06-20 05:00:00,141.509716980849,800,960,13
578,2019-06-20 06:00:00,156.524758424985,800,960,13
579,2019-06-20 07:00:00,193.13207915828,800,960,13
580,2019-06-20 08:00:00,241.919408068059,800,960,13
581,2019-06-20 09:00:00,246.67792767088002,800,960,13
582,2019-06-20 10:00:00,262.488094968134,800,960,13
583,2019-06-20 11:00:00,252.98221281347,800,960,13
584,2019-06-20 12:00:00,286.225435627234,800,960,13
585,2019-06-20 13:00:00,264.054918530218,800,960,13
586,2019-06-20 14:00:00,273.541587331799,800,960,13
587,2019-06-20 15:00:00,264.054918530218,800,960,13
588,2019-06-20 16:00:00,254.60754112948,800,960,13
589,2019-06-20 17:00:00,245.203996704785,800,960,13
590,2019-06-20 18:00:00,238.799078725191,800,960,13
591,2019-06-20 19:00:00,243.515913237718,800,960,13
592,2019-06-20 20:00:00,238.799078725191,800,960,13
593,2019-06-20 21:00:00,235.84952830141498,800,960,13
594,2019-06-20 22:00:00,231.19256043393798,800,960,13
595,2019-06-20 23:00:00,174.427635425124,800,960,13
596,2019-06-21 00:00:00,183.371208208923,800,960,13
597,2019-06-21 01:00:00,187.94946129212502,800,960,13
598,2019-06-21 02:00:00,170.66048165876,800,960,13
599,2019-06-21 03:00:00,141.509716980849,800,960,13
600,2019-06-21 04:00:00,137.29530217746,800,960,13
601,2019-06-21 05:00:00,134.629120178363,800,960,13
602,2019-06-21 06:00:00,152.069063257456,800,960,13
603,2019-06-21 07:00:00,202.484567313166,800,960,13
604,2019-06-21 08:00:00,257.730479377197,800,960,13
605,2019-06-21 09:00:00,241.919408068059,800,960,13
606,2019-06-21 10:00:00,267.254560297855,800,960,13
607,2019-06-21 11:00:00,241.919408068059,800,960,13
608,2019-06-21 12:00:00,272.121296483756,800,960,13
609,2019-06-21 13:00:00,264.054918530218,800,960,13
610,2019-06-21 14:00:00,252.98221281347,800,960,13
611,2019-06-21 15:00:00,259.326049597799,800,960,13
612,2019-06-21 16:00:00,237.17082451262797,800,960,13
613,2019-06-21 17:00:00,248.243831746128,800,960,13
614,2019-06-21 18:00:00,248.243831746128,800,960,13
615,2019-06-21 19:00:00,227.705950734714,800,960,13
616,2019-06-21 20:00:00,240.52026941611402,800,960,13
617,2019-06-21 21:00:00,220.056810846654,800,960,13
618,2019-06-21 22:00:00,227.705950734714,800,960,13
619,2019-06-21 23:00:00,158.82380174268602,800,960,13
620,2019-06-22 00:00:00,183.371208208923,800,960,13
621,2019-06-22 01:00:00,183.57559750685797,800,960,13
622,2019-06-22 02:00:00,168.077363139716,800,960,13
623,2019-06-22 03:00:00,134.629120178363,800,960,13
624,2019-06-22 04:00:00,134.629120178363,800,960,13
625,2019-06-22 05:00:00,134.629120178363,800,960,13
626,2019-06-22 06:00:00,156.524758424985,800,960,13
627,2019-06-22 07:00:00,191.37659209004602,800,960,13
628,2019-06-22 08:00:00,246.67792767088002,800,960,13
629,2019-06-22 09:00:00,213.600093632938,800,960,13
630,2019-06-22 10:00:00,248.243831746128,800,960,13
631,2019-06-22 11:00:00,241.919408068059,800,960,13
632,2019-06-22 12:00:00,276.812210713328,800,960,13
633,2019-06-22 13:00:00,249.899979991996,800,960,13
634,2019-06-22 14:00:00,254.60754112948,800,960,13
635,2019-06-22 15:00:00,254.60754112948,800,960,13
636,2019-06-22 16:00:00,234.093998214393,800,960,13
637,2019-06-22 17:00:00,240.52026941611402,800,960,13
638,2019-06-22 18:00:00,234.093998214393,800,960,13
639,2019-06-22 19:00:00,240.52026941611402,800,960,13
640,2019-06-22 20:00:00,229.40139493908904,800,960,13
641,2019-06-22 21:00:00,178.88543819998299,800,960,13
642,2019-06-22 22:00:00,163.248277173145,800,960,13
643,2019-06-22 23:00:00,145.773797371133,800,960,13
644,2019-06-23 00:00:00,190.065778087482,800,960,13
645,2019-06-23 01:00:00,163.783393541592,800,960,13
646,2019-06-23 02:00:00,155.322245670091,800,960,13
647,2019-06-23 03:00:00,138.924439894498,800,960,13
648,2019-06-23 04:00:00,137.29530217746,800,960,13
649,2019-06-23 05:00:00,130.384048104053,800,960,13
650,2019-06-23 06:00:00,130.384048104053,800,960,13
651,2019-06-23 07:00:00,130.384048104053,800,960,13
652,2019-06-23 08:00:00,134.629120178363,800,960,13
653,2019-06-23 09:00:00,130.384048104053,800,960,13
654,2019-06-23 10:00:00,161.24515496597098,800,960,13
655,2019-06-23 11:00:00,161.24515496597098,800,960,13
656,2019-06-23 12:00:00,226.550215184184,800,960,13
657,2019-06-23 13:00:00,211.896201004171,800,960,13
658,2019-06-23 14:00:00,213.600093632938,800,960,13
659,2019-06-23 15:00:00,163.248277173145,800,960,13
660,2019-06-23 16:00:00,165.604951616792,800,960,13
661,2019-06-23 17:00:00,154.434452114805,800,960,13
662,2019-06-23 18:00:00,158.82380174268602,800,960,13
663,2019-06-23 19:00:00,165.604951616792,800,960,13
664,2019-06-23 20:00:00,161.24515496597098,800,960,13
665,2019-06-23 21:00:00,161.24515496597098,800,960,13
666,2019-06-23 22:00:00,170.66048165876,800,960,13
667,2019-06-23 23:00:00,148.408220796558,800,960,13
668,2019-06-24 00:00:00,174.427635425124,800,960,13
669,2019-06-24 01:00:00,161.24515496597098,800,960,13
670,2019-06-24 02:00:00,162.24980739588003,800,960,13
671,2019-06-24 03:00:00,137.29530217746,800,960,13
672,2019-06-24 04:00:00,134.629120178363,800,960,13
673,2019-06-24 05:00:00,130.384048104053,800,960,13
674,2019-06-24 06:00:00,165.529453572469,800,960,13
675,2019-06-24 07:00:00,211.896201004171,800,960,13
676,2019-06-24 08:00:00,232.432785983389,800,960,13
677,2019-06-24 09:00:00,251.445819213603,800,960,13
678,2019-06-24 10:00:00,248.243831746128,800,960,13
679,2019-06-24 11:00:00,243.515913237718,800,960,13
680,2019-06-24 12:00:00,292.617497767991,800,960,13
681,2019-06-24 13:00:00,275.136329843952,800,960,13
682,2019-06-24 14:00:00,249.899979991996,800,960,13
683,2019-06-24 15:00:00,252.98221281347,800,960,13
684,2019-06-24 16:00:00,262.488094968134,800,960,13
685,2019-06-24 17:00:00,243.515913237718,800,960,13
686,2019-06-24 18:00:00,232.432785983389,800,960,13
687,2019-06-24 19:00:00,232.432785983389,800,960,13
688,2019-06-24 20:00:00,229.40139493908904,800,960,13
689,2019-06-24 21:00:00,227.705950734714,800,960,13
690,2019-06-24 22:00:00,234.093998214393,800,960,13
691,2019-06-24 23:00:00,178.88543819998299,800,960,13
692,2019-06-25 00:00:00,190.065778087482,800,960,13
693,2019-06-25 01:00:00,199.123077517399,800,960,13
694,2019-06-25 02:00:00,168.077363139716,800,960,13
695,2019-06-25 03:00:00,159.530561335438,800,960,13
696,2019-06-25 04:00:00,155.322245670091,800,960,13
697,2019-06-25 05:00:00,145.773797371133,800,960,13
698,2019-06-25 06:00:00,165.529453572469,800,960,13
699,2019-06-25 07:00:00,229.40139493908904,800,960,13
700,2019-06-25 08:00:00,246.67792767088002,800,960,13
701,2019-06-25 09:00:00,243.515913237718,800,960,13
702,2019-06-25 10:00:00,252.98221281347,800,960,13
703,2019-06-25 11:00:00,252.98221281347,800,960,13
704,2019-06-25 12:00:00,278.56776554368196,800,960,13
705,2019-06-25 13:00:00,264.054918530218,800,960,13
706,2019-06-25 14:00:00,270.416345659799,800,960,13
707,2019-06-25 15:00:00,259.326049597799,800,960,13
708,2019-06-25 16:00:00,276.812210713328,800,960,13
709,2019-06-25 17:00:00,261.007662722764,800,960,13
710,2019-06-25 18:00:00,261.007662722764,800,960,13
711,2019-06-25 19:00:00,256.320112359526,800,960,13
712,2019-06-25 20:00:00,243.515913237718,800,960,13
713,2019-06-25 21:00:00,245.203996704785,800,960,13
714,2019-06-25 22:00:00,245.203996704785,800,960,13
715,2019-06-25 23:00:00,174.427635425124,800,960,13
716,2019-06-26 00:00:00,194.550764583437,800,960,13
717,2019-06-26 01:00:00,194.74342094150398,800,960,13
718,2019-06-26 02:00:00,168.077363139716,800,960,13
719,2019-06-26 03:00:00,159.530561335438,800,960,13
720,2019-06-26 04:00:00,150.083310198036,800,960,13
721,2019-06-26 05:00:00,148.408220796558,800,960,13
722,2019-06-26 06:00:00,165.529453572469,800,960,13
723,2019-06-26 07:00:00,197.800404448525,800,960,13
724,2019-06-26 08:00:00,267.254560297855,800,960,13
725,2019-06-26 09:00:00,234.093998214393,800,960,13
726,2019-06-26 10:00:00,268.79360111431197,800,960,13
727,2019-06-26 11:00:00,254.60754112948,800,960,13
728,2019-06-26 12:00:00,294.363720590701,800,960,13
729,2019-06-26 13:00:00,292.617497767991,800,960,13
730,2019-06-26 14:00:00,285.043856274785,800,960,13
731,2019-06-26 15:00:00,272.121296483756,800,960,13
732,2019-06-26 16:00:00,269.258240356725,800,960,13
733,2019-06-26 17:00:00,256.320112359526,800,960,13
734,2019-06-26 18:00:00,254.60754112948,800,960,13
735,2019-06-26 19:00:00,261.007662722764,800,960,13
736,2019-06-26 20:00:00,245.203996704785,800,960,13
737,2019-06-26 21:00:00,238.799078725191,800,960,13
738,2019-06-26 22:00:00,234.093998214393,800,960,13
739,2019-06-26 23:00:00,178.88543819998299,800,960,13
740,2019-06-27 00:00:00,187.882942280559,800,960,13
741,2019-06-27 01:00:00,183.57559750685797,800,960,13
742,2019-06-27 02:00:00,168.077363139716,800,960,13
743,2019-06-27 03:00:00,152.64337522473699,800,960,13
744,2019-06-27 04:00:00,141.509716980849,800,960,13
745,2019-06-27 05:00:00,137.29530217746,800,960,13
746,2019-06-27 06:00:00,161.012421881046,800,960,13
747,2019-06-27 07:00:00,197.800404448525,800,960,13
748,2019-06-27 08:00:00,256.222559506379,800,960,13
749,2019-06-27 09:00:00,232.432785983389,800,960,13
750,2019-06-27 10:00:00,248.243831746128,800,960,13
751,2019-06-27 11:00:00,257.730479377197,800,960,13
752,2019-06-27 12:00:00,267.44158240632703,800,960,13
753,2019-06-27 13:00:00,259.326049597799,800,960,13
754,2019-06-27 14:00:00,254.60754112948,800,960,13
755,2019-06-27 15:00:00,264.054918530218,800,960,13
756,2019-06-27 16:00:00,245.203996704785,800,960,13
757,2019-06-27 17:00:00,243.515913237718,800,960,13
758,2019-06-27 18:00:00,238.799078725191,800,960,13
759,2019-06-27 19:00:00,252.98221281347,800,960,13
760,2019-06-27 20:00:00,245.203996704785,800,960,13
761,2019-06-27 21:00:00,234.093998214393,800,960,13
762,2019-06-27 22:00:00,240.52026941611402,800,960,13
763,2019-06-27 23:00:00,167.70509831248398,800,960,13
764,2019-06-28 00:00:00,196.786686541544,800,960,13
765,2019-06-28 01:00:00,187.94946129212502,800,960,13
766,2019-06-28 02:00:00,170.66048165876,800,960,13
767,2019-06-28 03:00:00,144.22205101856,800,960,13
768,2019-06-28 04:00:00,141.509716980849,800,960,13
769,2019-06-28 05:00:00,137.29530217746,800,960,13
770,2019-06-28 06:00:00,163.248277173145,800,960,13
771,2019-06-28 07:00:00,206.15528128088295,800,960,13
772,2019-06-28 08:00:00,246.67792767088002,800,960,13
773,2019-06-28 09:00:00,262.488094968134,800,960,13
774,2019-06-28 10:00:00,264.054918530218,800,960,13
775,2019-06-28 11:00:00,257.730479377197,800,960,13
776,2019-06-28 12:00:00,286.225435627234,800,960,13
777,2019-06-28 13:00:00,279.866039383131,800,960,13
778,2019-06-28 14:00:00,278.298401001515,800,960,13
779,2019-06-28 15:00:00,270.416345659799,800,960,13
780,2019-06-28 16:00:00,268.79360111431197,800,960,13
781,2019-06-28 17:00:00,270.416345659799,800,960,13
782,2019-06-28 18:00:00,261.007662722764,800,960,13
783,2019-06-28 19:00:00,258.11818998280603,800,960,13
784,2019-06-28 20:00:00,269.258240356725,800,960,13
785,2019-06-28 21:00:00,264.622372447985,800,960,13
786,2019-06-28 22:00:00,245.203996704785,800,960,13
787,2019-06-28 23:00:00,185.607111932706,800,960,13
788,2019-06-29 00:00:00,194.550764583437,800,960,13
789,2019-06-29 01:00:00,201.246117974981,800,960,13
790,2019-06-29 02:00:00,174.928556845359,800,960,13
791,2019-06-29 03:00:00,183.57559750685797,800,960,13
792,2019-06-29 04:00:00,168.077363139716,800,960,13
793,2019-06-29 05:00:00,165.604951616792,800,960,13
794,2019-06-29 06:00:00,154.434452114805,800,960,13
795,2019-06-29 07:00:00,272.029410174709,800,960,13
796,2019-06-29 08:00:00,252.98221281347,800,960,13
797,2019-06-29 09:00:00,259.326049597799,800,960,13
798,2019-06-29 10:00:00,281.513765205185,800,960,13
799,2019-06-29 11:00:00,264.054918530218,800,960,13
800,2019-06-29 12:00:00,290.946730519523,800,960,13
801,2019-06-29 13:00:00,278.56776554368196,800,960,13
802,2019-06-29 14:00:00,273.90691849604696,800,960,13
803,2019-06-29 15:00:00,272.121296483756,800,960,13
804,2019-06-29 16:00:00,238.799078725191,800,960,13
805,2019-06-29 17:00:00,256.320112359526,800,960,13
806,2019-06-29 18:00:00,249.899979991996,800,960,13
807,2019-06-29 19:00:00,240.52026941611402,800,960,13
808,2019-06-29 20:00:00,234.093998214393,800,960,13
809,2019-06-29 21:00:00,190.065778087482,800,960,13
810,2019-06-29 22:00:00,170.0,800,960,13
811,2019-06-29 23:00:00,150.083310198036,800,960,13
812,2019-06-30 00:00:00,187.882942280559,800,960,13
813,2019-06-30 01:00:00,174.928556845359,800,960,13
814,2019-06-30 02:00:00,163.783393541592,800,960,13
815,2019-06-30 03:00:00,170.66048165876,800,960,13
816,2019-06-30 04:00:00,154.434452114805,800,960,13
817,2019-06-30 05:00:00,156.92354826475201,800,960,13
818,2019-06-30 06:00:00,148.408220796558,800,960,13
819,2019-06-30 07:00:00,145.773797371133,800,960,13
820,2019-06-30 08:00:00,141.509716980849,800,960,13
821,2019-06-30 09:00:00,134.629120178363,800,960,13
822,2019-06-30 10:00:00,170.0,800,960,13
823,2019-06-30 11:00:00,158.82380174268602,800,960,13
824,2019-06-30 12:00:00,192.353840616713,800,960,13
825,2019-06-30 13:00:00,165.604951616792,800,960,13
826,2019-06-30 14:00:00,176.776695296637,800,960,13
827,2019-06-30 15:00:00,176.776695296637,800,960,13
828,2019-06-30 16:00:00,170.0,800,960,13
829,2019-06-30 17:00:00,179.234483289349,800,960,13
830,2019-06-30 18:00:00,168.077363139716,800,960,13
831,2019-06-30 19:00:00,176.776695296637,800,960,13
832,2019-06-30 20:00:00,165.604951616792,800,960,13
833,2019-06-30 21:00:00,172.409396495667,800,960,13
834,2019-06-30 22:00:00,168.077363139716,800,960,13
835,2019-06-30 23:00:00,152.64337522473699,800,960,13
836,2019-07-01 00:00:00,174.427635425124,800,960,13
837,2019-07-01 01:00:00,172.409396495667,800,960,13
838,2019-07-01 02:00:00,159.530561335438,800,960,13
839,2019-07-01 03:00:00,148.408220796558,800,960,13
840,2019-07-01 04:00:00,141.509716980849,800,960,13
841,2019-07-01 05:00:00,141.509716980849,800,960,13
842,2019-07-01 06:00:00,158.902485820707,800,960,13
843,2019-07-01 07:00:00,218.288799529431,800,960,13
844,2019-07-01 08:00:00,237.17082451262797,800,960,13
845,2019-07-01 09:00:00,241.919408068059,800,960,13
846,2019-07-01 10:00:00,252.98221281347,800,960,13
847,2019-07-01 11:00:00,237.17082451262797,800,960,13
848,2019-07-01 12:00:00,272.121296483756,800,960,13
849,2019-07-01 13:00:00,254.60754112948,800,960,13
850,2019-07-01 14:00:00,264.054918530218,800,960,13
851,2019-07-01 15:00:00,259.326049597799,800,960,13
852,2019-07-01 16:00:00,243.515913237718,800,960,13
853,2019-07-01 17:00:00,252.98221281347,800,960,13
854,2019-07-01 18:00:00,243.515913237718,800,960,13
855,2019-07-01 19:00:00,234.093998214393,800,960,13
856,2019-07-01 20:00:00,234.093998214393,800,960,13
857,2019-07-01 21:00:00,224.72205054244202,800,960,13
858,2019-07-01 22:00:00,234.093998214393,800,960,13
859,2019-07-01 23:00:00,165.604951616792,800,960,13
860,2019-07-02 00:00:00,187.882942280559,800,960,13
861,2019-07-02 01:00:00,183.57559750685797,800,960,13
862,2019-07-02 02:00:00,162.24980739588003,800,960,13
863,2019-07-02 03:00:00,148.408220796558,800,960,13
864,2019-07-02 04:00:00,134.629120178363,800,960,13
865,2019-07-02 05:00:00,137.29530217746,800,960,13
866,2019-07-02 06:00:00,156.524758424985,800,960,13
867,2019-07-02 07:00:00,182.002747232013,800,960,13
868,2019-07-02 08:00:00,245.203996704785,800,960,13
