,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
9465,2019-01-31 11:00:00,74.03350592805941,315,378,18
9466,2019-01-31 12:00:00,77.3976743836661,315,378,18
9467,2019-01-31 13:00:00,75.8102895390857,315,378,18
9468,2019-01-31 14:00:00,74.03350592805941,315,378,18
9469,2019-01-31 15:00:00,77.2155424768874,315,378,18
9470,2019-01-31 16:00:00,72.2838847876897,315,378,18
9471,2019-01-31 17:00:00,78.98556830206391,315,378,18
9472,2019-01-31 18:00:00,80.39900496896709,315,378,18
9473,2019-01-31 19:00:00,80.25559170550049,315,378,18
9474,2019-01-31 20:00:00,74.2234464303565,315,378,18
9475,2019-01-31 21:00:00,77.2155424768874,315,378,18
9476,2019-01-31 22:00:00,81.9912190420413,315,378,18
9477,2019-01-31 23:00:00,69.0970332214054,315,378,18
9478,2019-02-01 00:00:00,62.481997407253196,315,378,18
9479,2019-02-01 01:00:00,68.818602136341,315,378,18
9480,2019-02-01 02:00:00,60.8841522894094,315,378,18
9481,2019-02-01 03:00:00,60.8841522894094,315,378,18
9482,2019-02-01 04:00:00,64.0199968759762,315,378,18
9483,2019-02-01 05:00:00,62.481997407253196,315,378,18
9484,2019-02-01 06:00:00,64.0799500624025,315,378,18
9485,2019-02-01 07:00:00,64.0799500624025,315,378,18
9486,2019-02-01 08:00:00,64.1797475844211,315,378,18
9487,2019-02-01 09:00:00,65.77537533150229,315,378,18
9488,2019-02-01 10:00:00,64.1797475844211,315,378,18
9489,2019-02-01 11:00:00,73.7563556583431,315,378,18
9490,2019-02-01 12:00:00,77.06620530427071,315,378,18
9491,2019-02-01 13:00:00,75.4718490564528,315,378,18
9492,2019-02-01 14:00:00,70.8530874415505,315,378,18
9493,2019-02-01 15:00:00,72.2838847876897,315,378,18
9494,2019-02-01 16:00:00,69.2635546301228,315,378,18
9495,2019-02-01 17:00:00,75.6243347078174,315,378,18
9496,2019-02-01 18:00:00,77.2155424768874,315,378,18
9497,2019-02-01 19:00:00,80.5739411968907,315,378,18
9498,2019-02-01 20:00:00,86.76957992292,315,378,18
9499,2019-02-01 21:00:00,83.58373047429751,315,378,18
9500,2019-02-01 22:00:00,73.8777368359372,315,378,18
9501,2019-02-01 23:00:00,65.77537533150229,315,378,18
9502,2019-02-02 00:00:00,65.77537533150229,315,378,18
9503,2019-02-02 01:00:00,62.481997407253196,315,378,18
9504,2019-02-02 02:00:00,64.0799500624025,315,378,18
9505,2019-02-02 03:00:00,62.481997407253196,315,378,18
9506,2019-02-02 04:00:00,62.481997407253196,315,378,18
9507,2019-02-02 05:00:00,67.2761473332116,315,378,18
9508,2019-02-02 06:00:00,64.0799500624025,315,378,18
9509,2019-02-02 07:00:00,68.8743784000988,315,378,18
9510,2019-02-02 08:00:00,65.6780024056761,315,378,18
9511,2019-02-02 09:00:00,73.8777368359372,315,378,18
9512,2019-02-02 10:00:00,78.66079074100391,315,378,18
9513,2019-02-02 11:00:00,86.76957992292,315,378,18
9514,2019-02-02 12:00:00,80.39900496896709,315,378,18
9515,2019-02-02 13:00:00,78.98556830206391,315,378,18
9516,2019-02-02 14:00:00,74.03350592805941,315,378,18
9517,2019-02-02 15:00:00,70.6903105099985,315,378,18
9518,2019-02-02 16:00:00,74.03350592805941,315,378,18
9519,2019-02-02 17:00:00,75.4718490564528,315,378,18
9520,2019-02-02 18:00:00,81.7410545564467,315,378,18
9521,2019-02-02 19:00:00,80.25559170550049,315,378,18
9522,2019-02-02 20:00:00,75.35303577162641,315,378,18
9523,2019-02-02 21:00:00,72.2838847876897,315,378,18
9524,2019-02-02 22:00:00,68.9672385992074,315,378,18
9525,2019-02-02 23:00:00,62.481997407253196,315,378,18
9526,2019-02-03 00:00:00,60.9891793681469,315,378,18
9527,2019-02-03 01:00:00,67.3712104685674,315,378,18
9528,2019-02-03 02:00:00,62.481997407253196,315,378,18
9529,2019-02-03 03:00:00,62.481997407253196,315,378,18
9530,2019-02-03 04:00:00,59.2864234036765,315,378,18
9531,2019-02-03 05:00:00,67.21904492032,315,378,18
9532,2019-02-03 06:00:00,62.481997407253196,315,378,18
9533,2019-02-03 07:00:00,67.2761473332116,315,378,18
9534,2019-02-03 08:00:00,70.4726897457448,315,378,18
9535,2019-02-03 09:00:00,75.35303577162641,315,378,18
9536,2019-02-03 10:00:00,73.7563556583431,315,378,18
9537,2019-02-03 11:00:00,77.06620530427071,315,378,18
9538,2019-02-03 12:00:00,83.58373047429751,315,378,18
9539,2019-02-03 13:00:00,85.0411665018772,315,378,18
9540,2019-02-03 14:00:00,77.06620530427071,315,378,18
9541,2019-02-03 15:00:00,83.3383465158747,315,378,18
9542,2019-02-03 16:00:00,77.06620530427071,315,378,18
9543,2019-02-03 17:00:00,86.63671277235771,315,378,18
9544,2019-02-03 18:00:00,89.95643389997178,315,378,18
9545,2019-02-03 19:00:00,88.13081186509059,315,378,18
9546,2019-02-03 20:00:00,88.23242034535829,315,378,18
9547,2019-02-03 21:00:00,96.21309682158659,315,378,18
9548,2019-02-03 22:00:00,84.9357404159168,315,378,18
9549,2019-02-03 23:00:00,76.9498538010307,315,378,18
9550,2019-02-04 00:00:00,78.54680133525491,315,378,18
9551,2019-02-04 01:00:00,75.2680543125701,315,378,18
9552,2019-02-04 02:00:00,73.6695323726166,315,378,18
9553,2019-02-04 03:00:00,70.4726897457448,315,378,18
9554,2019-02-04 04:00:00,75.35303577162641,315,378,18
9555,2019-02-04 05:00:00,80.0639744204595,315,378,18
9556,2019-02-04 06:00:00,73.7563556583431,315,378,18
9557,2019-02-04 07:00:00,75.2680543125701,315,378,18
9558,2019-02-04 08:00:00,80.1438706327564,315,378,18
9559,2019-02-04 09:00:00,81.85059559954341,315,378,18
9560,2019-02-04 10:00:00,78.54680133525491,315,378,18
9561,2019-02-04 11:00:00,78.80710627855841,315,378,18
9562,2019-02-04 12:00:00,83.58373047429751,315,378,18
9563,2019-02-04 13:00:00,69.0970332214054,315,378,18
9564,2019-02-04 14:00:00,72.15982261619,315,378,18
9565,2019-02-04 15:00:00,70.6903105099985,315,378,18
9566,2019-02-04 16:00:00,69.2635546301228,315,378,18
9567,2019-02-04 17:00:00,78.98556830206391,315,378,18
9568,2019-02-04 18:00:00,85.53642498959141,315,378,18
9569,2019-02-04 19:00:00,91.8851456983119,315,378,18
9570,2019-02-04 20:00:00,90.50966799187808,315,378,18
9571,2019-02-04 21:00:00,82.365041127896,315,378,18
9572,2019-02-04 22:00:00,77.2155424768874,315,378,18
9573,2019-02-04 23:00:00,77.2155424768874,315,378,18
9574,2019-02-05 00:00:00,65.91145575694709,315,378,18
9575,2019-02-05 01:00:00,67.6745151441811,315,378,18
9576,2019-02-05 02:00:00,65.77537533150229,315,378,18
9577,2019-02-05 03:00:00,67.5040739511328,315,378,18
9578,2019-02-05 04:00:00,65.77537533150229,315,378,18
9579,2019-02-05 05:00:00,70.6903105099985,315,378,18
9580,2019-02-05 06:00:00,68.9672385992074,315,378,18
9581,2019-02-05 07:00:00,70.6903105099985,315,378,18
9582,2019-02-05 08:00:00,72.2838847876897,315,378,18
9583,2019-02-05 09:00:00,69.2635546301228,315,378,18
9584,2019-02-05 10:00:00,65.77537533150229,315,378,18
9585,2019-02-05 11:00:00,69.0970332214054,315,378,18
9586,2019-02-05 12:00:00,64.1797475844211,315,378,18
9587,2019-02-05 13:00:00,67.5040739511328,315,378,18
9588,2019-02-05 14:00:00,57.79965397820301,315,378,18
9589,2019-02-05 15:00:00,62.7273465085205,315,378,18
9590,2019-02-05 16:00:00,62.91073040428,315,378,18
9591,2019-02-05 17:00:00,67.5040739511328,315,378,18
9592,2019-02-05 18:00:00,82.365041127896,315,378,18
9593,2019-02-05 19:00:00,90.50966799187808,315,378,18
9594,2019-02-05 20:00:00,91.8851456983119,315,378,18
9595,2019-02-05 21:00:00,82.365041127896,315,378,18
9596,2019-02-05 22:00:00,83.75201490113541,315,378,18
9597,2019-02-05 23:00:00,85.34166625980541,315,378,18
9598,2019-02-06 00:00:00,70.6903105099985,315,378,18
9599,2019-02-06 01:00:00,75.4718490564528,315,378,18
9600,2019-02-06 02:00:00,70.6903105099985,315,378,18
9601,2019-02-06 03:00:00,73.8777368359372,315,378,18
9602,2019-02-06 04:00:00,73.8777368359372,315,378,18
9603,2019-02-06 05:00:00,75.4718490564528,315,378,18
9604,2019-02-06 06:00:00,72.2838847876897,315,378,18
9605,2019-02-06 07:00:00,77.06620530427071,315,378,18
9606,2019-02-06 08:00:00,77.2155424768874,315,378,18
9607,2019-02-06 09:00:00,77.06620530427071,315,378,18
9608,2019-02-06 10:00:00,70.6903105099985,315,378,18
9609,2019-02-06 11:00:00,67.5040739511328,315,378,18
9610,2019-02-06 12:00:00,68.9672385992074,315,378,18
9611,2019-02-06 13:00:00,74.2234464303565,315,378,18
9612,2019-02-06 14:00:00,77.3976743836661,315,378,18
9613,2019-02-06 15:00:00,80.7801955927318,315,378,18
9614,2019-02-06 16:00:00,71.05153059575849,315,378,18
9615,2019-02-06 17:00:00,77.06620530427071,315,378,18
9616,2019-02-06 18:00:00,88.5220876391875,315,378,18
9617,2019-02-06 19:00:00,80.39900496896709,315,378,18
9618,2019-02-06 20:00:00,80.5739411968907,315,378,18
9619,2019-02-06 21:00:00,80.7801955927318,315,378,18
9620,2019-02-06 22:00:00,77.2155424768874,315,378,18
9621,2019-02-06 23:00:00,73.7563556583431,315,378,18
9622,2019-02-07 00:00:00,70.6903105099985,315,378,18
9623,2019-02-07 01:00:00,60.9891793681469,315,378,18
9624,2019-02-07 02:00:00,60.8841522894094,315,378,18
9625,2019-02-07 03:00:00,64.1797475844211,315,378,18
9626,2019-02-07 04:00:00,64.1797475844211,315,378,18
9627,2019-02-07 05:00:00,64.0799500624025,315,378,18
9628,2019-02-07 06:00:00,65.77537533150229,315,378,18
9629,2019-02-07 07:00:00,64.0799500624025,315,378,18
9630,2019-02-07 08:00:00,70.6903105099985,315,378,18
9631,2019-02-07 09:00:00,67.5040739511328,315,378,18
9632,2019-02-07 10:00:00,73.7563556583431,315,378,18
9633,2019-02-07 11:00:00,73.7563556583431,315,378,18
9634,2019-02-07 12:00:00,72.15982261619,315,378,18
9635,2019-02-07 13:00:00,72.2838847876897,315,378,18
9636,2019-02-07 14:00:00,70.5634466278398,315,378,18
9637,2019-02-07 15:00:00,71.05153059575849,315,378,18
9638,2019-02-07 16:00:00,75.8102895390857,315,378,18
9639,2019-02-07 17:00:00,82.1627652893937,315,378,18
9640,2019-02-07 18:00:00,96.849574082698,315,378,18
9641,2019-02-07 19:00:00,93.6785994771485,315,378,18
9642,2019-02-07 20:00:00,84.1788572029818,315,378,18
9643,2019-02-07 21:00:00,87.1229016963967,315,378,18
9644,2019-02-07 22:00:00,80.7801955927318,315,378,18
9645,2019-02-07 23:00:00,75.8102895390857,315,378,18
9646,2019-02-08 00:00:00,75.6243347078174,315,378,18
9647,2019-02-08 01:00:00,73.8777368359372,315,378,18
9648,2019-02-08 02:00:00,67.5040739511328,315,378,18
9649,2019-02-08 03:00:00,62.7273465085205,315,378,18
9650,2019-02-08 04:00:00,64.1797475844211,315,378,18
9651,2019-02-08 05:00:00,67.5040739511328,315,378,18
9652,2019-02-08 06:00:00,65.77537533150229,315,378,18
9653,2019-02-08 07:00:00,69.0970332214054,315,378,18
9654,2019-02-08 08:00:00,69.2635546301228,315,378,18
9655,2019-02-08 09:00:00,80.39900496896709,315,378,18
9656,2019-02-08 10:00:00,74.03350592805941,315,378,18
9657,2019-02-08 11:00:00,77.2155424768874,315,378,18
9658,2019-02-08 12:00:00,70.8530874415505,315,378,18
9659,2019-02-08 13:00:00,64.3192039751737,315,378,18
9660,2019-02-08 14:00:00,69.0970332214054,315,378,18
9661,2019-02-08 15:00:00,64.7159949317014,315,378,18
9662,2019-02-08 16:00:00,64.4980619863884,315,378,18
9663,2019-02-08 17:00:00,72.6371805620235,315,378,18
9664,2019-02-08 18:00:00,74.4472967944438,315,378,18
9665,2019-02-08 19:00:00,81.01752896750179,315,378,18
9666,2019-02-08 20:00:00,81.01752896750179,315,378,18
9667,2019-02-08 21:00:00,74.995466529651,315,378,18
9668,2019-02-08 22:00:00,79.7114797253194,315,378,18
9669,2019-02-08 23:00:00,76.56631112963458,315,378,18
9670,2019-02-09 00:00:00,68.4081866445822,315,378,18
9671,2019-02-09 01:00:00,60.5679783383926,315,378,18
9672,2019-02-09 02:00:00,62.1327610846323,315,378,18
9673,2019-02-09 03:00:00,57.1090185522392,315,378,18
9674,2019-02-09 04:00:00,56.81689889460711,315,378,18
9675,2019-02-09 05:00:00,57.1090185522392,315,378,18
9676,2019-02-09 06:00:00,64.9726096135903,315,378,18
9677,2019-02-09 07:00:00,58.39452029086289,315,378,18
9678,2019-02-09 08:00:00,64.4980619863884,315,378,18
9679,2019-02-09 09:00:00,72.6371805620235,315,378,18
9680,2019-02-09 10:00:00,70.8530874415505,315,378,18
9681,2019-02-09 11:00:00,72.8659042351085,315,378,18
9682,2019-02-09 12:00:00,69.2635546301228,315,378,18
9683,2019-02-09 13:00:00,62.7273465085205,315,378,18
9684,2019-02-09 14:00:00,64.1797475844211,315,378,18
9685,2019-02-09 15:00:00,71.2853421118255,315,378,18
9686,2019-02-09 16:00:00,69.70566691453429,315,378,18
9687,2019-02-09 17:00:00,74.4472967944438,315,378,18
9688,2019-02-09 18:00:00,85.7605970128473,315,378,18
9689,2019-02-09 19:00:00,79.1959594928933,315,378,18
9690,2019-02-09 20:00:00,82.365041127896,315,378,18
9691,2019-02-09 21:00:00,77.3976743836661,315,378,18
9692,2019-02-09 22:00:00,72.4430811050993,315,378,18
9693,2019-02-09 23:00:00,67.8822509939086,315,378,18
9694,2019-02-10 00:00:00,71.05153059575849,315,378,18
9695,2019-02-10 01:00:00,64.4980619863884,315,378,18
9696,2019-02-10 02:00:00,61.3240572695578,315,378,18
9697,2019-02-10 03:00:00,61.3240572695578,315,378,18
9698,2019-02-10 04:00:00,62.7273465085205,315,378,18
9699,2019-02-10 05:00:00,61.3240572695578,315,378,18
9700,2019-02-10 06:00:00,62.91073040428,315,378,18
9701,2019-02-10 07:00:00,61.135914158537,315,378,18
9702,2019-02-10 08:00:00,62.7273465085205,315,378,18
9703,2019-02-10 09:00:00,67.6745151441811,315,378,18
9704,2019-02-10 10:00:00,69.2635546301228,315,378,18
9705,2019-02-10 11:00:00,77.6123701480634,315,378,18
9706,2019-02-10 12:00:00,69.70566691453429,315,378,18
9707,2019-02-10 13:00:00,67.8822509939086,315,378,18
9708,2019-02-10 14:00:00,69.4665387074957,315,378,18
9709,2019-02-10 15:00:00,69.4665387074957,315,378,18
9710,2019-02-10 16:00:00,61.3240572695578,315,378,18
9711,2019-02-10 17:00:00,59.544941010970895,315,378,18
9712,2019-02-10 18:00:00,67.8822509939086,315,378,18
9713,2019-02-10 19:00:00,77.3976743836661,315,378,18
9714,2019-02-10 20:00:00,65.91145575694709,315,378,18
9715,2019-02-10 21:00:00,67.5040739511328,315,378,18
9716,2019-02-10 22:00:00,74.03350592805941,315,378,18
9717,2019-02-10 23:00:00,70.6903105099985,315,378,18
9718,2019-02-11 00:00:00,67.5040739511328,315,378,18
9719,2019-02-11 01:00:00,59.2864234036765,315,378,18
9720,2019-02-11 02:00:00,67.3712104685674,315,378,18
9721,2019-02-11 03:00:00,59.3942758184659,315,378,18
9722,2019-02-11 04:00:00,65.77537533150229,315,378,18
9723,2019-02-11 05:00:00,67.3712104685674,315,378,18
9724,2019-02-11 06:00:00,65.6780024056761,315,378,18
9725,2019-02-11 07:00:00,64.1797475844211,315,378,18
9726,2019-02-11 08:00:00,67.5040739511328,315,378,18
9727,2019-02-11 09:00:00,78.66079074100391,315,378,18
9728,2019-02-11 10:00:00,78.54680133525491,315,378,18
9729,2019-02-11 11:00:00,80.39900496896709,315,378,18
9730,2019-02-11 12:00:00,70.6903105099985,315,378,18
9731,2019-02-11 13:00:00,69.2635546301228,315,378,18
9732,2019-02-11 14:00:00,67.6745151441811,315,378,18
9733,2019-02-11 15:00:00,65.91145575694709,315,378,18
9734,2019-02-11 16:00:00,69.2635546301228,315,378,18
9735,2019-02-11 17:00:00,65.77537533150229,315,378,18
9736,2019-02-11 18:00:00,69.0970332214054,315,378,18
9737,2019-02-11 19:00:00,74.03350592805941,315,378,18
9738,2019-02-11 20:00:00,74.03350592805941,315,378,18
9739,2019-02-11 21:00:00,78.98556830206391,315,378,18
9740,2019-02-11 22:00:00,71.05153059575849,315,378,18
9741,2019-02-11 23:00:00,71.05153059575849,315,378,18
9742,2019-02-12 00:00:00,64.4980619863884,315,378,18
9743,2019-02-12 01:00:00,64.1797475844211,315,378,18
9744,2019-02-12 02:00:00,62.5843430899454,315,378,18
9745,2019-02-12 03:00:00,59.3942758184659,315,378,18
9746,2019-02-12 04:00:00,62.5843430899454,315,378,18
9747,2019-02-12 05:00:00,64.1797475844211,315,378,18
9748,2019-02-12 06:00:00,60.9891793681469,315,378,18
9749,2019-02-12 07:00:00,65.77537533150229,315,378,18
9750,2019-02-12 08:00:00,72.2838847876897,315,378,18
9751,2019-02-12 09:00:00,70.6903105099985,315,378,18
9752,2019-02-12 10:00:00,67.3712104685674,315,378,18
9753,2019-02-12 11:00:00,67.3712104685674,315,378,18
9754,2019-02-12 12:00:00,68.9672385992074,315,378,18
9755,2019-02-12 13:00:00,69.2635546301228,315,378,18
9756,2019-02-12 14:00:00,65.91145575694709,315,378,18
9757,2019-02-12 15:00:00,65.91145575694709,315,378,18
9758,2019-02-12 16:00:00,67.8822509939086,315,378,18
9759,2019-02-12 17:00:00,69.2635546301228,315,378,18
9760,2019-02-12 18:00:00,77.3976743836661,315,378,18
9761,2019-02-12 19:00:00,78.98556830206391,315,378,18
9762,2019-02-12 20:00:00,78.98556830206391,315,378,18
9763,2019-02-12 21:00:00,80.5739411968907,315,378,18
9764,2019-02-12 22:00:00,67.6745151441811,315,378,18
9765,2019-02-12 23:00:00,67.6745151441811,315,378,18
9766,2019-02-13 00:00:00,59.3942758184659,315,378,18
9767,2019-02-13 01:00:00,56.3645278521873,315,378,18
9768,2019-02-13 02:00:00,57.79965397820301,315,378,18
9769,2019-02-13 03:00:00,60.9891793681469,315,378,18
9770,2019-02-13 04:00:00,59.3942758184659,315,378,18
9771,2019-02-13 05:00:00,64.1797475844211,315,378,18
9772,2019-02-13 06:00:00,62.5843430899454,315,378,18
9773,2019-02-13 07:00:00,67.5040739511328,315,378,18
9774,2019-02-13 08:00:00,70.6903105099985,315,378,18
9775,2019-02-13 09:00:00,67.5040739511328,315,378,18
9776,2019-02-13 10:00:00,65.91145575694709,315,378,18
9777,2019-02-13 11:00:00,60.9891793681469,315,378,18
9778,2019-02-13 12:00:00,57.954464884079506,315,378,18
9779,2019-02-13 13:00:00,49.831716807671796,315,378,18
9780,2019-02-13 14:00:00,46.8392997385742,315,378,18
9781,2019-02-13 15:00:00,54.611354130803214,315,378,18
9782,2019-02-13 16:00:00,57.954464884079506,315,378,18
9783,2019-02-13 17:00:00,69.4665387074957,315,378,18
9784,2019-02-13 18:00:00,71.2853421118255,315,378,18
9785,2019-02-13 19:00:00,72.6371805620235,315,378,18
9786,2019-02-13 20:00:00,74.2234464303565,315,378,18
9787,2019-02-13 21:00:00,70.6903105099985,315,378,18
9788,2019-02-13 22:00:00,62.91073040428,315,378,18
9789,2019-02-13 23:00:00,64.3192039751737,315,378,18
9790,2019-02-14 00:00:00,58.15290190523599,315,378,18
9791,2019-02-14 01:00:00,49.831716807671796,315,378,18
9792,2019-02-14 02:00:00,49.703118614428995,315,378,18
9793,2019-02-14 03:00:00,51.4245077759622,315,378,18
9794,2019-02-14 04:00:00,49.703118614428995,315,378,18
9795,2019-02-14 05:00:00,49.703118614428995,315,378,18
9796,2019-02-14 06:00:00,53.0177328824988,315,378,18
9797,2019-02-14 07:00:00,51.4245077759622,315,378,18
9798,2019-02-14 08:00:00,56.2053378248009,315,378,18
9799,2019-02-14 09:00:00,56.2053378248009,315,378,18
9800,2019-02-14 10:00:00,54.611354130803214,315,378,18
9801,2019-02-14 11:00:00,54.611354130803214,315,378,18
9802,2019-02-14 12:00:00,51.8212311702453,315,378,18
9803,2019-02-14 13:00:00,57.954464884079506,315,378,18
9804,2019-02-14 14:00:00,53.186464443502906,315,378,18
9805,2019-02-14 15:00:00,50.241019097944296,315,378,18
9806,2019-02-14 16:00:00,56.3645278521873,315,378,18
9807,2019-02-14 17:00:00,66.0860045698028,315,378,18
9808,2019-02-14 18:00:00,82.1627652893937,315,378,18
9809,2019-02-14 19:00:00,75.6243347078174,315,378,18
9810,2019-02-14 20:00:00,67.6745151441811,315,378,18
9811,2019-02-14 21:00:00,61.3240572695578,315,378,18
9812,2019-02-14 22:00:00,61.135914158537,315,378,18
9813,2019-02-14 23:00:00,53.0177328824988,315,378,18
9814,2019-02-15 00:00:00,49.831716807671796,315,378,18
9815,2019-02-15 01:00:00,51.299902534020504,315,378,18
9816,2019-02-15 02:00:00,48.106548410793295,315,378,18
9817,2019-02-15 03:00:00,43.3183563861788,315,378,18
9818,2019-02-15 04:00:00,46.5102139319956,315,378,18
9819,2019-02-15 05:00:00,48.106548410793295,315,378,18
9820,2019-02-15 06:00:00,48.106548410793295,315,378,18
9821,2019-02-15 07:00:00,48.106548410793295,315,378,18
9822,2019-02-15 08:00:00,59.3942758184659,315,378,18
9823,2019-02-15 09:00:00,62.5843430899454,315,378,18
9824,2019-02-15 10:00:00,56.2053378248009,315,378,18
9825,2019-02-15 11:00:00,54.775176859595796,315,378,18
9826,2019-02-15 12:00:00,61.135914158537,315,378,18
9827,2019-02-15 13:00:00,58.15290190523599,315,378,18
9828,2019-02-15 14:00:00,62.7273465085205,315,378,18
9829,2019-02-15 15:00:00,54.611354130803214,315,378,18
9830,2019-02-15 16:00:00,57.79965397820301,315,378,18
9831,2019-02-15 17:00:00,56.2053378248009,315,378,18
9832,2019-02-15 18:00:00,60.9891793681469,315,378,18
9833,2019-02-15 19:00:00,64.3192039751737,315,378,18
9834,2019-02-15 20:00:00,64.3192039751737,315,378,18
9835,2019-02-15 21:00:00,64.4980619863884,315,378,18
9836,2019-02-15 22:00:00,63.1341429022363,315,378,18
9837,2019-02-15 23:00:00,59.544941010970895,315,378,18
9838,2019-02-16 00:00:00,53.0177328824988,315,378,18
9839,2019-02-16 01:00:00,52.8968808154129,315,378,18
9840,2019-02-16 02:00:00,51.4245077759622,315,378,18
9841,2019-02-16 03:00:00,56.0913540574659,315,378,18
9842,2019-02-16 04:00:00,56.0913540574659,315,378,18
9843,2019-02-16 05:00:00,62.481997407253196,315,378,18
9844,2019-02-16 06:00:00,56.0913540574659,315,378,18
