,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
6286,2019-06-24 01:00:00,72.2495674727538,500,600,9
6287,2019-06-24 02:00:00,141.127601836069,500,600,9
6288,2019-06-24 03:00:00,138.032604843928,500,600,9
6289,2019-06-24 04:00:00,102.04410811017,500,600,9
6290,2019-06-24 05:00:00,90.0,500,600,9
6291,2019-06-24 06:00:00,138.0,500,600,9
6292,2019-06-24 07:00:00,102.0,500,600,9
6293,2019-06-24 08:00:00,93.09672389509741,500,600,9
6294,2019-06-24 09:00:00,132.3064624272,500,600,9
6295,2019-06-24 10:00:00,129.556937290135,500,600,9
6296,2019-06-24 11:00:00,123.328828746567,500,600,9
6297,2019-06-24 12:00:00,129.556937290135,500,600,9
6298,2019-06-24 13:00:00,129.86916493148001,500,600,9
6299,2019-06-24 14:00:00,123.91125856838,500,600,9
6300,2019-06-24 15:00:00,117.957619508025,500,600,9
6301,2019-06-24 16:00:00,117.957619508025,500,600,9
6302,2019-06-24 17:00:00,109.03669107231701,500,600,9
6303,2019-06-24 18:00:00,103.097041664638,500,600,9
6304,2019-06-24 19:00:00,97.1648084442099,500,600,9
6305,2019-06-24 20:00:00,103.097041664638,500,600,9
6306,2019-06-24 21:00:00,90.79647570252928,500,600,9
6307,2019-06-24 22:00:00,87.4642784226795,500,600,9
6308,2019-06-24 23:00:00,81.8840643837371,500,600,9
6309,2019-06-25 00:00:00,88.28363381737302,500,600,9
6310,2019-06-25 01:00:00,78.5175139698144,500,600,9
6311,2019-06-25 02:00:00,75.953933407033,500,600,9
6312,2019-06-25 03:00:00,81.4984662432367,500,600,9
6313,2019-06-25 04:00:00,81.8840643837371,500,600,9
6314,2019-06-25 05:00:00,81.4984662432367,500,600,9
6315,2019-06-25 06:00:00,84.8528137423857,500,600,9
6316,2019-06-25 07:00:00,90.79647570252928,500,600,9
6317,2019-06-25 08:00:00,114.62983904725701,500,600,9
6318,2019-06-25 09:00:00,135.532283976918,500,600,9
6319,2019-06-25 10:00:00,135.532283976918,500,600,9
6320,2019-06-25 11:00:00,132.544332206247,500,600,9
6321,2019-06-25 12:00:00,132.578278763906,500,600,9
6322,2019-06-25 13:00:00,132.544332206247,500,600,9
6323,2019-06-25 14:00:00,123.583979544276,500,600,9
6324,2019-06-25 15:00:00,120.598507453451,500,600,9
6325,2019-06-25 16:00:00,114.35471131527599,500,600,9
6326,2019-06-25 17:00:00,109.03669107231701,500,600,9
6327,2019-06-25 18:00:00,102.703456611742,500,600,9
6328,2019-06-25 19:00:00,96.74709297958259,500,600,9
6329,2019-06-25 20:00:00,105.68348972285101,500,600,9
6330,2019-06-25 21:00:00,90.44888059008801,500,600,9
6331,2019-06-25 22:00:00,90.44888059008801,500,600,9
6332,2019-06-25 23:00:00,87.8236870098267,500,600,9
6333,2019-06-26 00:00:00,84.4807670419723,500,600,9
6334,2019-06-26 01:00:00,78.5175139698144,500,600,9
6335,2019-06-26 02:00:00,81.4984662432367,500,600,9
6336,2019-06-26 03:00:00,78.2304288624318,500,600,9
6337,2019-06-26 04:00:00,177.228665852903,500,600,9
6338,2019-06-26 05:00:00,120.0,500,600,9
6339,2019-06-26 06:00:00,93.0483745156249,500,600,9
6340,2019-06-26 07:00:00,126.0,500,600,9
6341,2019-06-26 08:00:00,129.034879005639,500,600,9
6342,2019-06-26 09:00:00,138.520756567382,500,600,9
6343,2019-06-26 10:00:00,132.544332206247,500,600,9
6344,2019-06-26 11:00:00,135.532283976918,500,600,9
6345,2019-06-26 12:00:00,136.194713553794,500,600,9
6346,2019-06-26 13:00:00,138.812823615111,500,600,9
6347,2019-06-26 14:00:00,123.91125856838,500,600,9
6348,2019-06-26 15:00:00,130.249760076554,500,600,9
6349,2019-06-26 16:00:00,134.164078649987,500,600,9
6350,2019-06-26 17:00:00,125.92855117089199,500,600,9
6351,2019-06-26 18:00:00,116.498927033686,500,600,9
6352,2019-06-26 19:00:00,120.074976577137,500,600,9
6353,2019-06-26 20:00:00,110.63453348751499,500,600,9
6354,2019-06-26 21:00:00,101.202766760598,500,600,9
6355,2019-06-26 22:00:00,94.7259204230817,500,600,9
6356,2019-06-26 23:00:00,88.28363381737302,500,600,9
6357,2019-06-27 00:00:00,91.78235124467008,500,600,9
6358,2019-06-27 01:00:00,91.2414379544733,500,600,9
6359,2019-06-27 02:00:00,88.28363381737302,500,600,9
6360,2019-06-27 03:00:00,81.8840643837371,500,600,9
6361,2019-06-27 04:00:00,81.4984662432367,500,600,9
6362,2019-06-27 05:00:00,135.033329219123,500,600,9
6363,2019-06-27 06:00:00,93.0,500,600,9
6364,2019-06-27 07:00:00,96.04686356149271,500,600,9
6365,2019-06-27 08:00:00,123.91125856838,500,600,9
6366,2019-06-27 09:00:00,132.849538952907,500,600,9
6367,2019-06-27 10:00:00,126.570138658374,500,600,9
6368,2019-06-27 11:00:00,135.532283976918,500,600,9
6369,2019-06-27 12:00:00,132.849538952907,500,600,9
6370,2019-06-27 13:00:00,132.849538952907,500,600,9
6371,2019-06-27 14:00:00,123.583979544276,500,600,9
6372,2019-06-27 15:00:00,114.98260738042102,500,600,9
6373,2019-06-27 16:00:00,114.98260738042102,500,600,9
6374,2019-06-27 17:00:00,106.066017177982,500,600,9
6375,2019-06-27 18:00:00,97.1648084442099,500,600,9
6376,2019-06-27 19:00:00,97.1648084442099,500,600,9
6377,2019-06-27 20:00:00,97.1648084442099,500,600,9
6378,2019-06-27 21:00:00,94.2019108086455,500,600,9
6379,2019-06-27 22:00:00,93.7709976485267,500,600,9
6380,2019-06-27 23:00:00,78.91767862779541,500,600,9
6381,2019-06-28 00:00:00,81.8840643837371,500,600,9
6382,2019-06-28 01:00:00,69.26037828369121,500,600,9
6383,2019-06-28 02:00:00,72.56031973468691,500,600,9
6384,2019-06-28 03:00:00,174.025860147278,500,600,9
6385,2019-06-28 04:00:00,102.04410811017,500,600,9
6386,2019-06-28 05:00:00,66.0,500,600,9
6387,2019-06-28 06:00:00,108.041658632215,500,600,9
6388,2019-06-28 07:00:00,111.0,500,600,9
6389,2019-06-28 08:00:00,114.98260738042102,500,600,9
6390,2019-06-28 09:00:00,129.556937290135,500,600,9
6391,2019-06-28 10:00:00,127.279220613579,500,600,9
6392,2019-06-28 11:00:00,129.86916493148001,500,600,9
6393,2019-06-28 12:00:00,124.310096130604,500,600,9
6394,2019-06-28 13:00:00,126.88971589534,500,600,9
6395,2019-06-28 14:00:00,118.376517941693,500,600,9
6396,2019-06-28 15:00:00,115.412304370028,500,600,9
6397,2019-06-28 16:00:00,112.449988883948,500,600,9
6398,2019-06-28 17:00:00,103.576059009792,500,600,9
6399,2019-06-28 18:00:00,97.67292357659821,500,600,9
6400,2019-06-28 19:00:00,100.129915609672,500,600,9
6401,2019-06-28 20:00:00,97.67292357659821,500,600,9
6402,2019-06-28 21:00:00,87.8236870098267,500,600,9
6403,2019-06-28 22:00:00,81.8840643837371,500,600,9
6404,2019-06-28 23:00:00,85.3287759199674,500,600,9
6405,2019-06-29 00:00:00,78.5175139698144,500,600,9
6406,2019-06-29 01:00:00,81.4984662432367,500,600,9
6407,2019-06-29 02:00:00,69.26037828369121,500,600,9
6408,2019-06-29 03:00:00,78.91767862779541,500,600,9
6409,2019-06-29 04:00:00,75.538069872085,500,600,9
6410,2019-06-29 05:00:00,66.13622305514579,500,600,9
6411,2019-06-29 06:00:00,69.58448102845921,500,600,9
6412,2019-06-29 07:00:00,66.0681466366357,500,600,9
6413,2019-06-29 08:00:00,82.3771813064759,500,600,9
6414,2019-06-29 09:00:00,88.28363381737302,500,600,9
6415,2019-06-29 10:00:00,98.2700361249552,500,600,9
6416,2019-06-29 11:00:00,95.3414914924242,500,600,9
6417,2019-06-29 12:00:00,98.9545350148238,500,600,9
6418,2019-06-29 13:00:00,95.3414914924242,500,600,9
6419,2019-06-29 14:00:00,96.04686356149271,500,600,9
6420,2019-06-29 15:00:00,96.04686356149271,500,600,9
6421,2019-06-29 16:00:00,85.90692637965809,500,600,9
6422,2019-06-29 17:00:00,92.41753080449621,500,600,9
6423,2019-06-29 18:00:00,85.90692637965809,500,600,9
6424,2019-06-29 19:00:00,82.975900115636,500,600,9
6425,2019-06-29 20:00:00,78.91767862779541,500,600,9
6426,2019-06-29 21:00:00,82.3771813064759,500,600,9
6427,2019-06-29 22:00:00,82.4317899842045,500,600,9
6428,2019-06-29 23:00:00,69.26037828369121,500,600,9
6429,2019-06-30 00:00:00,72.9931503635786,500,600,9
6430,2019-06-30 01:00:00,75.538069872085,500,600,9
6431,2019-06-30 02:00:00,75.953933407033,500,600,9
6432,2019-06-30 03:00:00,72.2495674727538,500,600,9
6433,2019-06-30 04:00:00,75.538069872085,500,600,9
6434,2019-06-30 05:00:00,69.58448102845921,500,600,9
6435,2019-06-30 06:00:00,69.26037828369121,500,600,9
6436,2019-06-30 07:00:00,66.3400331624879,500,600,9
6437,2019-06-30 08:00:00,66.2721661031236,500,600,9
6438,2019-06-30 09:00:00,72.56031973468691,500,600,9
6439,2019-06-30 10:00:00,81.8840643837371,500,600,9
6440,2019-06-30 11:00:00,63.1426955395476,500,600,9
6441,2019-06-30 12:00:00,63.639610306789294,500,600,9
6442,2019-06-30 13:00:00,63.3561362458286,500,600,9
6443,2019-06-30 14:00:00,60.29925372672529,500,600,9
6444,2019-06-30 15:00:00,78.91767862779541,500,600,9
6445,2019-06-30 16:00:00,89.4986033410578,500,600,9
6446,2019-06-30 17:00:00,92.41753080449621,500,600,9
6447,2019-06-30 18:00:00,88.84255736976509,500,600,9
6448,2019-06-30 19:00:00,89.4986033410578,500,600,9
6449,2019-06-30 20:00:00,85.3287759199674,500,600,9
6450,2019-06-30 21:00:00,79.42921376924241,500,600,9
6451,2019-06-30 22:00:00,82.3771813064759,500,600,9
6452,2019-06-30 23:00:00,72.56031973468691,500,600,9
6453,2019-07-01 00:00:00,72.56031973468691,500,600,9
6454,2019-07-01 01:00:00,75.2396172239067,500,600,9
6455,2019-07-01 02:00:00,75.538069872085,500,600,9
6456,2019-07-01 03:00:00,69.26037828369121,500,600,9
6457,2019-07-01 04:00:00,69.58448102845921,500,600,9
6458,2019-07-01 05:00:00,66.3400331624879,500,600,9
6459,2019-07-01 06:00:00,72.56031973468691,500,600,9
6460,2019-07-01 07:00:00,84.4807670419723,500,600,9
6461,2019-07-01 08:00:00,102.396288995256,500,600,9
6462,2019-07-01 09:00:00,126.570138658374,500,600,9
6463,2019-07-01 10:00:00,132.544332206247,500,600,9
6464,2019-07-01 11:00:00,132.544332206247,500,600,9
6465,2019-07-01 12:00:00,126.570138658374,500,600,9
6466,2019-07-01 13:00:00,126.570138658374,500,600,9
6467,2019-07-01 14:00:00,126.570138658374,500,600,9
6468,2019-07-01 15:00:00,117.61377470347601,500,600,9
6469,2019-07-01 16:00:00,117.957619508025,500,600,9
6470,2019-07-01 17:00:00,111.64676439556999,500,600,9
6471,2019-07-01 18:00:00,105.68348972285101,500,600,9
6472,2019-07-01 19:00:00,106.531685427388,500,600,9
6473,2019-07-01 20:00:00,102.703456611742,500,600,9
6474,2019-07-01 21:00:00,93.7709976485267,500,600,9
6475,2019-07-01 22:00:00,84.4807670419723,500,600,9
6476,2019-07-01 23:00:00,75.5976190101249,500,600,9
6477,2019-07-02 00:00:00,78.2304288624318,500,600,9
6478,2019-07-02 01:00:00,78.5175139698144,500,600,9
6479,2019-07-02 02:00:00,78.5175139698144,500,600,9
6480,2019-07-02 03:00:00,72.2495674727538,500,600,9
6481,2019-07-02 04:00:00,75.538069872085,500,600,9
6482,2019-07-02 05:00:00,72.2495674727538,500,600,9
6483,2019-07-02 06:00:00,174.10341754256302,500,600,9
6484,2019-07-02 07:00:00,111.04053313993,500,600,9
6485,2019-07-02 08:00:00,111.04053313993,500,600,9
6486,2019-07-02 09:00:00,123.03657992645901,500,600,9
6487,2019-07-02 10:00:00,117.383985279083,500,600,9
6488,2019-07-02 11:00:00,120.149906367005,500,600,9
6489,2019-07-02 12:00:00,126.570138658374,500,600,9
6490,2019-07-02 13:00:00,123.583979544276,500,600,9
6491,2019-07-02 14:00:00,120.598507453451,500,600,9
6492,2019-07-02 15:00:00,117.61377470347601,500,600,9
6493,2019-07-02 16:00:00,111.64676439556999,500,600,9
6494,2019-07-02 17:00:00,102.703456611742,500,600,9
6495,2019-07-02 18:00:00,97.1648084442099,500,600,9
6496,2019-07-02 19:00:00,99.72462083156799,500,600,9
6497,2019-07-02 20:00:00,96.74709297958259,500,600,9
6498,2019-07-02 21:00:00,90.79647570252928,500,600,9
6499,2019-07-02 22:00:00,75.2994023880668,500,600,9
6500,2019-07-02 23:00:00,93.43446901438459,500,600,9
6501,2019-07-03 00:00:00,147.03060905811398,500,600,9
6502,2019-07-03 01:00:00,99.0,500,600,9
6503,2019-07-03 02:00:00,69.0,500,600,9
6504,2019-07-03 03:00:00,132.034086507992,500,600,9
6505,2019-07-03 04:00:00,102.0,500,600,9
6506,2019-07-03 05:00:00,72.0,500,600,9
6507,2019-07-03 06:00:00,132.034086507992,500,600,9
6508,2019-07-03 07:00:00,108.0,500,600,9
6509,2019-07-03 08:00:00,108.041658632215,500,600,9
6510,2019-07-03 09:00:00,123.03657992645901,500,600,9
6511,2019-07-03 10:00:00,183.09833423600602,500,600,9
6512,2019-07-03 11:00:00,126.0357092256,500,600,9
6513,2019-07-03 12:00:00,117.038455218787,500,600,9
6514,2019-07-03 13:00:00,126.570138658374,500,600,9
6515,2019-07-03 14:00:00,120.337026720789,500,600,9
6516,2019-07-03 15:00:00,120.598507453451,500,600,9
6517,2019-07-03 16:00:00,117.957619508025,500,600,9
6518,2019-07-03 17:00:00,105.68348972285101,500,600,9
6519,2019-07-03 18:00:00,90.79647570252928,500,600,9
6520,2019-07-03 19:00:00,90.79647570252928,500,600,9
6521,2019-07-03 20:00:00,87.4642784226795,500,600,9
6522,2019-07-03 21:00:00,81.55366331440909,500,600,9
6523,2019-07-03 22:00:00,75.0599760191808,500,600,9
6524,2019-07-03 23:00:00,153.14698821720302,500,600,9
6525,2019-07-04 00:00:00,108.041658632215,500,600,9
6526,2019-07-04 01:00:00,87.0,500,600,9
6527,2019-07-04 02:00:00,105.0,500,600,9
6528,2019-07-04 03:00:00,111.0,500,600,9
6529,2019-07-04 04:00:00,96.0,500,600,9
6530,2019-07-04 05:00:00,84.05355435673141,500,600,9
6531,2019-07-04 06:00:00,129.034879005639,500,600,9
6532,2019-07-04 07:00:00,111.0,500,600,9
6533,2019-07-04 08:00:00,102.04410811017,500,600,9
6534,2019-07-04 09:00:00,117.038455218787,500,600,9
6535,2019-07-04 10:00:00,159.113167274113,500,600,9
6536,2019-07-04 11:00:00,117.383985279083,500,600,9
6537,2019-07-04 12:00:00,120.149906367005,500,600,9
6538,2019-07-04 13:00:00,117.345643293648,500,600,9
6539,2019-07-04 14:00:00,120.598507453451,500,600,9
6540,2019-07-04 15:00:00,117.61377470347601,500,600,9
6541,2019-07-04 16:00:00,108.66462165764901,500,600,9
6542,2019-07-04 17:00:00,103.097041664638,500,600,9
6543,2019-07-04 18:00:00,96.74709297958259,500,600,9
6544,2019-07-04 19:00:00,97.1648084442099,500,600,9
6545,2019-07-04 20:00:00,97.1648084442099,500,600,9
6546,2019-07-04 21:00:00,90.79647570252928,500,600,9
6547,2019-07-04 22:00:00,78.28793010419929,500,600,9
6548,2019-07-04 23:00:00,72.2495674727538,500,600,9
6549,2019-07-05 00:00:00,96.74709297958259,500,600,9
6550,2019-07-05 01:00:00,156.0,500,600,9
6551,2019-07-05 02:00:00,102.0,500,600,9
6552,2019-07-05 03:00:00,78.0,500,600,9
6553,2019-07-05 04:00:00,93.0483745156249,500,600,9
6554,2019-07-05 05:00:00,126.0,500,600,9
6555,2019-07-05 06:00:00,105.04284840007,500,600,9
6556,2019-07-05 07:00:00,108.0,500,600,9
6557,2019-07-05 08:00:00,93.0483745156249,500,600,9
6558,2019-07-05 09:00:00,111.04053313993,500,600,9
6559,2019-07-05 10:00:00,123.365311169713,500,600,9
6560,2019-07-05 11:00:00,117.1537451386,500,600,9
6561,2019-07-05 12:00:00,111.20251795710399,500,600,9
6562,2019-07-05 13:00:00,108.16653826392,500,600,9
6563,2019-07-05 14:00:00,102.176318195558,500,600,9
6564,2019-07-05 15:00:00,114.62983904725701,500,600,9
6565,2019-07-05 16:00:00,106.066017177982,500,600,9
6566,2019-07-05 17:00:00,90.4986187739901,500,600,9
6567,2019-07-05 18:00:00,84.4807670419723,500,600,9
6568,2019-07-05 19:00:00,81.8840643837371,500,600,9
6569,2019-07-05 20:00:00,78.5175139698144,500,600,9
6570,2019-07-05 21:00:00,75.2994023880668,500,600,9
6571,2019-07-05 22:00:00,69.26037828369121,500,600,9
6572,2019-07-05 23:00:00,72.56031973468691,500,600,9
6573,2019-07-06 00:00:00,69.58448102845921,500,600,9
6574,2019-07-06 01:00:00,72.2495674727538,500,600,9
6575,2019-07-06 02:00:00,69.26037828369121,500,600,9
6576,2019-07-06 03:00:00,69.58448102845921,500,600,9
6577,2019-07-06 04:00:00,66.2721661031236,500,600,9
6578,2019-07-06 05:00:00,132.136293273271,500,600,9
6579,2019-07-06 06:00:00,105.04284840007,500,600,9
6580,2019-07-06 07:00:00,78.0,500,600,9
6581,2019-07-06 08:00:00,69.6491205974634,500,600,9
6582,2019-07-06 09:00:00,66.2721661031236,500,600,9
6583,2019-07-06 10:00:00,69.26037828369121,500,600,9
6584,2019-07-06 11:00:00,63.3561362458286,500,600,9
6585,2019-07-06 12:00:00,60.149812967290295,500,600,9
6586,2019-07-06 13:00:00,63.285069329187,500,600,9
6587,2019-07-06 14:00:00,66.3400331624879,500,600,9
6588,2019-07-06 15:00:00,60.29925372672529,500,600,9
6589,2019-07-06 16:00:00,63.1426955395476,500,600,9
6590,2019-07-06 17:00:00,156.11534197509198,500,600,9
6591,2019-07-06 18:00:00,93.0483745156249,500,600,9
6592,2019-07-06 19:00:00,72.12489168102779,500,600,9
6593,2019-07-06 20:00:00,69.26037828369121,500,600,9
6594,2019-07-06 21:00:00,69.3253200497481,500,600,9
6595,2019-07-06 22:00:00,132.136293273271,500,600,9
6596,2019-07-06 23:00:00,102.088197163041,500,600,9
6597,2019-07-07 00:00:00,90.0,500,600,9
6598,2019-07-07 01:00:00,72.0,500,600,9
6599,2019-07-07 02:00:00,132.0,500,600,9
6600,2019-07-07 03:00:00,105.0,500,600,9
6601,2019-07-07 04:00:00,69.0,500,600,9
6602,2019-07-07 05:00:00,126.0,500,600,9
6603,2019-07-07 06:00:00,96.04686356149271,500,600,9
6604,2019-07-07 07:00:00,66.0,500,600,9
6605,2019-07-07 08:00:00,57.0788927713213,500,600,9
6606,2019-07-07 09:00:00,85.3287759199674,500,600,9
6607,2019-07-07 10:00:00,72.3118247591637,500,600,9
6608,2019-07-07 11:00:00,69.26037828369121,500,600,9
6609,2019-07-07 12:00:00,63.1426955395476,500,600,9
6610,2019-07-07 13:00:00,63.285069329187,500,600,9
6611,2019-07-07 14:00:00,63.285069329187,500,600,9
6612,2019-07-07 15:00:00,66.3400331624879,500,600,9
6613,2019-07-07 16:00:00,66.2721661031236,500,600,9
6614,2019-07-07 17:00:00,63.3561362458286,500,600,9
6615,2019-07-07 18:00:00,66.2721661031236,500,600,9
6616,2019-07-07 19:00:00,63.285069329187,500,600,9
6617,2019-07-07 20:00:00,60.3738353924943,500,600,9
6618,2019-07-07 21:00:00,66.2721661031236,500,600,9
6619,2019-07-07 22:00:00,69.26037828369121,500,600,9
6620,2019-07-07 23:00:00,72.3118247591637,500,600,9
6621,2019-07-08 00:00:00,66.6108099335236,500,600,9
6622,2019-07-08 01:00:00,78.2304288624318,500,600,9
6623,2019-07-08 02:00:00,162.027775396689,500,600,9
6624,2019-07-08 03:00:00,96.0,500,600,9
6625,2019-07-08 04:00:00,66.0,500,600,9
6626,2019-07-08 05:00:00,111.04053313993,500,600,9
6627,2019-07-08 06:00:00,108.0,500,600,9
6628,2019-07-08 07:00:00,111.04053313993,500,600,9
6629,2019-07-08 08:00:00,108.041658632215,500,600,9
6630,2019-07-08 09:00:00,123.146254510643,500,600,9
6631,2019-07-08 10:00:00,117.345643293648,500,600,9
6632,2019-07-08 11:00:00,111.364267159624,500,600,9
6633,2019-07-08 12:00:00,117.652029306765,500,600,9
6634,2019-07-08 13:00:00,120.598507453451,500,600,9
6635,2019-07-08 14:00:00,111.162043881893,500,600,9
6636,2019-07-08 15:00:00,112.008928215567,500,600,9
6637,2019-07-08 16:00:00,108.66462165764901,500,600,9
6638,2019-07-08 17:00:00,106.066017177982,500,600,9
6639,2019-07-08 18:00:00,102.703456611742,500,600,9
6640,2019-07-08 19:00:00,97.1648084442099,500,600,9
6641,2019-07-08 20:00:00,97.1648084442099,500,600,9
6642,2019-07-08 21:00:00,87.8236870098267,500,600,9
6643,2019-07-08 22:00:00,94.2019108086455,500,600,9
6644,2019-07-08 23:00:00,88.28363381737302,500,600,9
6645,2019-07-09 00:00:00,81.4984662432367,500,600,9
6646,2019-07-09 01:00:00,81.4984662432367,500,600,9
6647,2019-07-09 02:00:00,81.8840643837371,500,600,9
6648,2019-07-09 03:00:00,78.91767862779541,500,600,9
6649,2019-07-09 04:00:00,81.4984662432367,500,600,9
6650,2019-07-09 05:00:00,78.5175139698144,500,600,9
6651,2019-07-09 06:00:00,78.5175139698144,500,600,9
6652,2019-07-09 07:00:00,84.4807670419723,500,600,9
6653,2019-07-09 08:00:00,96.4209520799292,500,600,9
6654,2019-07-09 09:00:00,108.16653826392,500,600,9
6655,2019-07-09 10:00:00,105.427700344833,500,600,9
6656,2019-07-09 11:00:00,105.385008421502,500,600,9
6657,2019-07-09 12:00:00,99.40824915468541,500,600,9
6658,2019-07-09 13:00:00,108.37435120913099,500,600,9
6659,2019-07-09 14:00:00,114.62983904725701,500,600,9
6660,2019-07-09 15:00:00,109.03669107231701,500,600,9
6661,2019-07-09 16:00:00,105.68348972285101,500,600,9
6662,2019-07-09 17:00:00,100.129915609672,500,600,9
6663,2019-07-09 18:00:00,97.1648084442099,500,600,9
6664,2019-07-09 19:00:00,94.2019108086455,500,600,9
6665,2019-07-09 20:00:00,100.129915609672,500,600,9
6666,2019-07-09 21:00:00,90.79647570252928,500,600,9
6667,2019-07-09 22:00:00,94.2019108086455,500,600,9
6668,2019-07-09 23:00:00,91.2414379544733,500,600,9
6669,2019-07-10 00:00:00,88.28363381737302,500,600,9
6670,2019-07-10 01:00:00,78.91767862779541,500,600,9
6671,2019-07-10 02:00:00,78.91767862779541,500,600,9
6672,2019-07-10 03:00:00,78.91767862779541,500,600,9
6673,2019-07-10 04:00:00,72.2495674727538,500,600,9
6674,2019-07-10 05:00:00,69.58448102845921,500,600,9
6675,2019-07-10 06:00:00,72.2495674727538,500,600,9
6676,2019-07-10 07:00:00,75.538069872085,500,600,9
6677,2019-07-10 08:00:00,96.23408959407259,500,600,9
6678,2019-07-10 09:00:00,126.570138658374,500,600,9
6679,2019-07-10 10:00:00,135.29966740535602,500,600,9
6680,2019-07-10 11:00:00,132.849538952907,500,600,9
6681,2019-07-10 12:00:00,126.570138658374,500,600,9
6682,2019-07-10 13:00:00,126.570138658374,500,600,9
6683,2019-07-10 14:00:00,117.957619508025,500,600,9
6684,2019-07-10 15:00:00,112.008928215567,500,600,9
6685,2019-07-10 16:00:00,100.129915609672,500,600,9
6686,2019-07-10 17:00:00,103.097041664638,500,600,9
6687,2019-07-10 18:00:00,97.1648084442099,500,600,9
6688,2019-07-10 19:00:00,94.2019108086455,500,600,9
6689,2019-07-10 20:00:00,94.2019108086455,500,600,9
6690,2019-07-10 21:00:00,88.28363381737302,500,600,9
6691,2019-07-10 22:00:00,90.79647570252928,500,600,9
